-0.2041954	0.1308529	0.11674343	-0.20289677	-0.13900842	-0.2042191	0.13642046	0.20534265	-0.15498637	0.18383954	-0.16062562	0.17082746	0.1319495	0.1797348	-0.13138592	-0.18656649
0.23439512	-0.268713	-0.27366593	0.26000962	0.22588637	0.27972445	-0.23149632	-0.27361584	0.28520322	-0.1977576	0.24317893	-0.26107007	-0.27585918	-0.23929314	0.22294159	0.24584688
0.20920484	-0.18149877	-0.24434246	0.26766202	0.20455438	0.24430093	-0.23674616	-0.24890861	0.23927377	-0.23249464	0.25409842	-0.10229471	-0.18992032	-0.21028048	0.25047448	0.2310691
-0.47849208	0.4482714	0.44134152	-0.428584	-0.39635924	-0.42713144	0.42080307	0.46228436	-0.50272167	0.46660635	-0.43053976	0.5559502	0.37139246	0.50074315	-0.43808427	-0.4626237
0.22210462	-0.27061066	-0.3046749	0.32211807	0.2975884	0.29506937	-0.2634899	-0.3176755	0.3397261	-0.30131644	0.32915643	-0.18960124	-0.3365203	-0.2720721	0.29996136	0.31029725
-0.13560277	0.14996393	0.18072678	-0.1857064	-0.15590711	-0.10978847	0.16648278	0.14676398	-0.14188954	0.19598706	-0.1321697	0.18865617	0.15368477	0.11973126	-0.13189718	-0.1661989
-0.14122397	0.22851828	0.27477282	-0.2293317	-0.27370295	-0.2590508	0.12057398	0.26773664	-0.24535127	0.2614812	-0.278891	-0.026152452	0.3076033	0.18909031	-0.19978845	-0.25371623
0.0005599959	0.13931973	0.20767088	-0.14976278	-0.21346495	-0.14002763	0.068765126	0.101789296	-0.10398866	0.12928478	-0.13437296	-0.070826456	0.2553376	0.1491082	-0.07947396	-0.13715392
0.27461556	-0.33878872	-0.37970725	0.3826298	0.30669227	0.3377148	-0.3078602	-0.31952775	0.3493806	-0.3670628	0.3653331	-0.21116266	-0.3383182	-0.38105923	0.3136182	0.38796774
-0.3956448	0.3601707	0.41464618	-0.442001	-0.39707252	-0.3555487	0.39877257	0.4041641	-0.3935023	0.35829586	-0.38029537	0.4784181	0.40143898	0.35990015	-0.40562552	-0.46126676
-0.25389555	0.33735603	0.25511992	-0.26024103	-0.3406118	-0.2756379	0.22170499	0.32110858	-0.2829697	0.2572118	-0.27747744	0.09499251	0.2704022	0.32151762	-0.2678089	-0.31408456
-0.17833422	0.1467913	0.18509111	-0.25401834	-0.15389735	-0.20689726	0.25883788	0.23550391	-0.17536753	0.17499964	-0.21425903	0.2720275	0.17268258	0.17416237	-0.20805107	-0.2556925
0.27623832	-0.28902555	-0.28070807	0.25489515	0.27159974	0.28977865	-0.2407126	-0.30935463	0.2403571	-0.22843413	0.23565787	-0.20012544	-0.2369995	-0.31028295	0.23638584	0.23519607
0.19318987	-0.25027555	-0.16411343	0.18967418	0.18649824	0.23053524	-0.21975224	-0.21756594	0.18652514	-0.20505546	0.25794327	-0.17046818	-0.25560272	-0.200277	0.2558746	0.21298912
0.21855135	-0.23209564	-0.2130453	0.18340172	0.19390425	0.1900752	-0.14320573	-0.21823251	0.23786183	-0.22858025	0.15643662	-0.17259654	-0.20823988	-0.1880988	0.15807469	0.2234533
-0.16229142	0.120501995	0.121660136	-0.13280599	-0.10993402	-0.16592275	0.14587393	0.1543859	-0.119306624	0.11498051	-0.12199403	0.1710998	0.17426986	0.14379379	-0.17470431	-0.16993237
-0.46600425	0.4599756	0.4847816	-0.5619039	-0.46725124	-0.4961741	0.51210725	0.52434635	-0.5639936	0.50456583	-0.5112088	0.63249713	0.44954795	0.5278373	-0.48421085	-0.4820735
-0.27421355	0.19692235	0.26102054	-0.22408809	-0.20847017	-0.23785317	0.2832175	0.20911446	-0.20583133	0.22765371	-0.20322044	0.22872102	0.17638028	0.20902942	-0.26817802	-0.27052206
-0.55654585	0.53999215	0.5113518	-0.5996179	-0.55804163	-0.5901109	0.61422366	0.5662061	-0.6340737	0.5424584	-0.5578346	0.5742387	0.5677524	0.5660602	-0.5808521	-0.548197
0.09714414	-0.13660058	-0.17395559	0.113927476	0.1565575	0.08729539	-0.06869285	-0.1094718	0.1640971	-0.16353033	0.1266252	-0.052616917	-0.09448795	-0.14886615	0.14205875	0.15943554
-0.25671145	0.23683979	0.2521021	-0.24682434	-0.24800172	-0.21621074	0.2009367	0.19900824	-0.22474436	0.23724236	-0.20104198	0.2914089	0.22397748	0.27036843	-0.20588303	-0.23136285
-0.17846717	0.26450467	0.29747123	-0.29511985	-0.22111773	-0.1993521	0.2370035	0.21625568	-0.25609174	0.29056743	-0.26362136	0.10948329	0.25318396	0.23045254	-0.2042416	-0.20554544
0.088660076	-0.15610968	-0.09226633	0.130656	0.09664233	0.18225668	-0.07887165	-0.13024616	0.1761147	-0.15047382	0.17034732	-0.12124683	-0.095156334	-0.17808737	0.16045615	0.134676
0.22904323	-0.15553403	-0.1568242	0.23024487	0.16621196	0.2140284	-0.26827988	-0.24583094	0.22003275	-0.26405847	0.2218553	-0.3164799	-0.16936566	-0.21464913	0.27176055	0.2677753
-0.16674678	0.17047562	0.11198607	-0.139452	-0.16285783	-0.14271688	0.13130343	0.20448467	-0.19764473	0.11989217	-0.18242115	0.18430656	0.1993579	0.18315671	-0.20022681	-0.19510435
-0.23786604	0.19723047	0.22485834	-0.2170558	-0.20665842	-0.2522174	0.23392712	0.18073444	-0.23898226	0.22958958	-0.20858134	0.31690955	0.18421498	0.215935	-0.21712162	-0.27271813
0.21350837	-0.324375	-0.26508185	0.24532384	0.3081431	0.2902444	-0.25230524	-0.3246147	0.23640786	-0.31026173	0.28879726	-0.23267365	-0.28930476	-0.22886425	0.30987296	0.26929358
-0.48951232	0.3410106	0.33542472	-0.43305323	-0.35945058	-0.45058796	0.4854264	0.4866532	-0.45029837	0.4441877	-0.383723	0.4871404	0.3121686	0.4474929	-0.44604346	-0.4633689
0.08777047	-0.12773713	-0.10317624	0.15934038	0.107275434	0.13345681	-0.09842769	-0.13514884	0.14297622	-0.14463516	0.15989599	-0.042685915	-0.10177618	-0.07888619	0.1472839	0.100152895
-0.005328292	-0.020430543	-0.014879074	0.013451629	0.032452475	0.012431704	0.057979885	-0.032853946	-0.010115166	-0.048887976	0.0064961575	0.009007309	-0.027737869	-0.028775124	-0.035523243	-0.0069551733
-0.07497412	0.0036910295	0.02862864	-0.020364227	0.011953369	-0.018466203	-0.0020804692	-0.0011672133	-0.05366861	-0.004789558	-0.01765303	0.08740506	0.03806991	-0.018647224	-0.050483238	-0.03163569
-0.14657153	0.2075687	0.17930746	-0.14117374	-0.1272611	-0.16112146	0.21158859	0.16774069	-0.14682597	0.18178298	-0.18554635	0.12749135	0.20339788	0.20949076	-0.18352441	-0.14732127
0.20082712	-0.2932877	-0.236635	0.24431768	0.2959697	0.23069884	-0.2714774	-0.29834622	0.3094131	-0.2949821	0.28664535	-0.26730978	-0.2824876	-0.2677298	0.31744918	0.30319095
0.36581007	-0.4550962	-0.4188305	0.43491772	0.38732305	0.41628638	-0.411789	-0.4027501	0.40169308	-0.41995513	0.45349395	-0.36043325	-0.37773317	-0.38496658	0.41191098	0.41392958
-0.013002301	-0.044269063	-0.07378316	0.07999362	0.06854494	0.047593076	-0.069239005	-0.0722725	0.023897873	-0.013633404	0.036993627	0.01892989	-0.0855773	-0.02570979	0.01616069	0.0027924627
-0.51103777	0.36988845	0.37911168	-0.49132374	-0.4137062	-0.45188978	0.4738132	0.44385785	-0.51214886	0.40854445	-0.5071652	0.61031187	0.3893274	0.43654758	-0.5336309	-0.46791136
0.27934563	-0.2347727	-0.28819036	0.2613214	0.29351234	0.33031896	-0.33649576	-0.2546555	0.29774007	-0.28904867	0.32132196	-0.2753123	-0.3076958	-0.2469522	0.31843522	0.257238
-0.046504043	0.028514683	0.013112519	0.00045054327	-0.0110670775	-0.08818354	-0.02169728	-0.00020656345	-0.008824646	-0.012395081	0.023369623	0.05221063	0.06182544	0.024216658	-0.056621246	0.0018062491
0.05394171	-0.092658	-0.13111788	0.07787842	0.10078282	0.12439239	-0.11937953	-0.092224345	0.056787312	-0.07495479	0.11320585	-0.07467397	-0.065087825	-0.08959611	0.061006095	0.05786945
0.32539976	-0.32890588	-0.40224653	0.37036714	0.32701835	0.36709383	-0.30593994	-0.34937268	0.3499642	-0.37499654	0.40606448	-0.2394188	-0.32423237	-0.3859498	0.3136177	0.34159666
0.09081814	-0.12395021	-0.09929693	0.09087831	0.097526826	0.13319495	-0.15620339	-0.17590623	0.18299657	-0.1489626	0.109592624	-0.08125542	-0.09459822	-0.0947821	0.12758252	0.10477278
-0.5003253	0.54015803	0.46077338	-0.5326576	-0.46054053	-0.493369	0.47014785	0.51891327	-0.5316807	0.5092556	-0.55169654	0.51682097	0.523636	0.50328743	-0.5222612	-0.515323
0.23426166	-0.26284325	-0.23207736	0.26526055	0.25760248	0.19254607	-0.24930118	-0.26855952	0.21670556	-0.27428886	0.23927988	-0.18686469	-0.28461066	-0.2272845	0.23875119	0.26674914
0.5905055	-0.58244526	-0.64668244	0.6310064	0.64685225	0.69162405	-0.6045546	-0.6250762	0.6980024	-0.5881773	0.6198978	-0.603646	-0.62048185	-0.66551435	0.57736754	0.587761
-0.20995769	0.20441929	0.20416255	-0.18515688	-0.21383831	-0.1611886	0.2482733	0.25466967	-0.16308466	0.18302989	-0.23220317	0.26765358	0.18918224	0.24250442	-0.23241618	-0.1989115
-0.2260798	0.17916694	0.15998513	-0.19115792	-0.19469869	-0.22783531	0.17587815	0.1932862	-0.15514767	0.1339226	-0.22124964	0.23252596	0.21611771	0.21189807	-0.14029852	-0.16660887
0.0038632874	0.06280319	0.059060376	-0.040225275	-0.040096704	-0.0047833133	0.028325161	0.036382515	-0.07361209	0.0616633	-0.024315123	0.102876805	0.0646975	0.055220917	-0.028122686	0.006335788
0.018772453	-0.052838974	-0.06850794	0.07314876	0.06960014	0.08099012	-0.08855663	-0.07531006	0.07861538	-0.067732655	0.061278198	-0.035321373	-0.13115878	-0.112888925	0.07085177	0.079195775
0.31017992	-0.32408512	-0.33739018	0.36013675	0.35442433	0.3537677	-0.3512022	-0.35430396	0.3299925	-0.310264	0.39838645	-0.35052493	-0.36501676	-0.3515548	0.3718039	0.39140353
-0.4876908	0.52418417	0.5004143	-0.5355564	-0.4871951	-0.50330275	0.54426163	0.54083043	-0.563605	0.5499716	-0.5604404	0.5887106	0.44226223	0.501478	-0.5114746	-0.49991754
0.27374777	-0.3699193	-0.32129505	0.3411192	0.3680531	0.3849809	-0.3046043	-0.3075506	0.37168938	-0.36151233	0.35156932	-0.28119263	-0.34491956	-0.3360218	0.35159302	0.372525
0.32676047	-0.29986513	-0.35240176	0.35345426	0.36259133	0.31415352	-0.25987667	-0.32223675	0.289243	-0.3288924	0.35482556	-0.21573663	-0.28521693	-0.29944724	0.33435106	0.33629793
0.25148308	-0.24900341	-0.19768691	0.24421228	0.21005774	0.25074804	-0.1737631	-0.27586213	0.28486595	-0.28555858	0.24650331	-0.18076459	-0.29091805	-0.23608162	0.24185689	0.22930704
-0.25354058	0.18702953	0.19261685	-0.2403942	-0.23223284	-0.2864109	0.28079	0.28694525	-0.23750018	0.19504641	-0.20462206	0.23824282	0.23156548	0.27619687	-0.225723	-0.25927424
-0.19341742	0.13487044	0.20569003	-0.2463661	-0.19248687	-0.22315119	0.19234952	0.17566013	-0.1610417	0.2225169	-0.15858904	0.2856303	0.23340051	0.15153125	-0.19744599	-0.16801803
-0.75173837	0.6136818	0.6440376	-0.76449174	-0.70127636	-0.767644	0.7103697	0.7942572	-0.7818962	0.64856136	-0.67386335	0.81352717	0.6586372	0.7098289	-0.75529826	-0.6881737
0.24213094	-0.28094697	-0.21412593	0.28570512	0.2400526	0.26358005	-0.260487	-0.24201831	0.31102005	-0.22469907	0.21581233	-0.23526257	-0.25310045	-0.22018377	0.22487488	0.28720248
-0.14241157	0.12123191	0.077603996	-0.07697665	-0.078708515	-0.06445503	0.07601946	0.10323271	-0.05465742	0.09420911	-0.0745876	0.09396549	0.07671826	0.070317835	-0.048530612	-0.07659352
0.11087879	-0.1477149	-0.07059807	0.169602	0.090202145	0.10492644	-0.0855636	-0.15697825	0.15549442	-0.08687118	0.12851614	-0.14418696	-0.13589697	-0.110248454	0.12098303	0.12448943
0.412856	-0.44716206	-0.4696086	0.4262856	0.45069095	0.47842368	-0.4514002	-0.46801078	0.4785207	-0.46389478	0.42978638	-0.3938412	-0.42599902	-0.43790928	0.43786016	0.46293774
-0.012206127	-0.0806549	-0.047843374	0.012875487	0.06938202	0.066960074	-0.017713243	-0.048179828	0.0015179587	-0.010736539	0.007814057	-0.018582217	0.0031353335	-0.036249835	0.06816378	-0.018831288
0.27859256	-0.16628721	-0.1677553	0.2189728	0.25007242	0.26904	-0.29081142	-0.27883768	0.27342322	-0.20658386	0.27552718	-0.34360483	-0.1828648	-0.25682768	0.23276381	0.24894883
-0.3820639	0.31326154	0.2947615	-0.30534768	-0.282123	-0.3114165	0.38413996	0.3962396	-0.39334396	0.31849894	-0.3165193	0.34501478	0.3246394	0.30576935	-0.38460165	-0.3748225
-0.14415593	0.25484908	0.22516802	-0.250453	-0.21367241	-0.25239852	0.12939897	0.26199633	-0.21194886	0.17512058	-0.16752	0.07015055	0.23318908	0.18129602	-0.16381244	-0.23656186
0.048597526	0.09881311	0.061172158	-0.077340454	-0.07594883	-0.06836469	-0.020539684	0.07153857	-0.042733993	0.11222546	-0.031067057	-0.1617432	0.100583315	0.06784373	-0.054198798	-0.060607247
-0.35180306	0.28883368	0.26177233	-0.29467192	-0.2982247	-0.31587654	0.34504953	0.2928543	-0.33175337	0.3325732	-0.29618952	0.38740236	0.3268467	0.35602057	-0.33072907	-0.34317002
-0.03770397	-0.039652776	0.01128797	0.0134000415	-0.050107148	-0.011530547	0.02933942	-0.021405825	-0.0059497533	-0.033279162	0.005557686	0.008592464	0.030612258	0.032953657	0.035319682	0.02705415
-0.17115183	0.101355866	0.13360366	-0.09429392	-0.13378079	-0.16118293	0.10007983	0.111397855	-0.14066139	0.092825845	-0.07771145	0.11471703	0.07997606	0.101167426	-0.12246042	-0.14336182
0.16924152	-0.10724662	-0.19493714	0.19386575	0.19297706	0.14294124	-0.13032274	-0.14185612	0.15555216	-0.18724307	0.1719395	0.0059567345	-0.15670793	-0.15148124	0.13026375	0.17614432
-0.1968338	0.119383864	0.08954234	-0.1715392	-0.09899808	-0.08328192	0.15326148	0.1386633	-0.118621714	0.111037016	-0.10404388	0.22444274	0.06365677	0.09144774	-0.1521562	-0.1630327
0.08763171	-0.021379517	-0.06891937	0.051945247	0.058457904	0.11724713	-0.0998591	-0.08312809	0.060773764	-0.10256465	0.033167858	-0.111886434	-0.013357745	-0.10274392	0.109146856	0.057108592
0.18530336	-0.26373816	-0.27019688	0.2920519	0.26622942	0.30345666	-0.20557134	-0.31142852	0.25968865	-0.19353838	0.28577378	-0.20835485	-0.28020665	-0.24551597	0.2919986	0.19524589
0.4700345	-0.51094484	-0.50840974	0.47871178	0.4502805	0.54437214	-0.48264062	-0.52828366	0.5333794	-0.44997084	0.47049809	-0.42682803	-0.48015806	-0.50668323	0.53961617	0.48346525
-0.6565958	0.607182	0.600188	-0.65551966	-0.66119665	-0.6683533	0.6833644	0.69885767	-0.6513472	0.65899915	-0.66976947	0.7356971	0.6067058	0.6073737	-0.6233883	-0.66806877
0.18791935	-0.18206395	-0.16865772	0.18251681	0.14252876	0.18030652	-0.19429436	-0.1720707	0.115413055	-0.11526114	0.1626727	-0.17101233	-0.15012582	-0.18837023	0.14799319	0.14327192
-0.121987164	0.11609514	0.05692183	-0.15551546	-0.13849646	-0.1289802	0.109252766	0.0649858	-0.13319483	0.080541395	-0.04766114	0.118246175	0.13069093	0.10623008	-0.11564413	-0.12258172
0.011707268	0.013708299	0.045111068	-0.025345452	-0.05278695	-0.04421082	0.023170946	0.002281792	-0.048548523	0.05593697	-0.006451454	-0.0001538368	0.0016938222	0.025701161	0.020852277	-0.021550475
0.16032271	-0.13313822	-0.11993808	0.11567559	0.16568623	0.14345334	-0.117664024	-0.11784451	0.1325234	-0.1789566	0.18441336	-0.11408113	-0.16601594	-0.17670088	0.17485157	0.14154561
0.21128777	-0.0144554945	-0.07667439	0.10697632	0.022059081	0.06938244	-0.21162263	-0.12396905	0.071661584	-0.056429256	0.112010404	-0.25710857	-0.008258402	-0.10286102	0.0867512	0.07472608
-0.06265683	-0.0032708715	-0.0070080194	-0.021733627	0.010825182	-0.029886302	-0.0025253117	0.038352065	-0.05761804	-0.011536995	-0.038304336	0.05249997	0.015949246	0.030680189	-0.048192352	-0.034863528
0.27806154	-0.24465324	-0.24453056	0.24246141	0.2513983	0.20818922	-0.23250882	-0.2779003	0.28887513	-0.23245326	0.24374346	-0.17162447	-0.2628348	-0.22293359	0.20262273	0.19661129
-0.298148	0.26549223	0.320336	-0.3193126	-0.28476912	-0.29704708	0.28397277	0.2894979	-0.29961416	0.32314107	-0.30395326	0.31486636	0.322207	0.30432695	-0.26843393	-0.30388078
-0.28866985	0.28555414	0.19986427	-0.23246671	-0.27566114	-0.20890078	0.2501258	0.29439497	-0.2734635	0.2554373	-0.2929988	0.19795343	0.19192751	0.26304734	-0.20671989	-0.23604631
0.10440822	-0.11812238	-0.11292032	0.15996495	0.11512659	0.15102682	-0.11143193	-0.12629579	0.17704752	-0.16693182	0.10472622	-0.047788866	-0.1243215	-0.11246742	0.19083966	0.16905408
0.30248582	-0.3084375	-0.2610121	0.23190096	0.28075355	0.24435465	-0.23791465	-0.28152034	0.27958894	-0.23044696	0.2488323	-0.17921925	-0.29396024	-0.21476008	0.28685522	0.28039572
0.27616492	-0.31110844	-0.31029603	0.2599681	0.2891121	0.29579002	-0.21135336	-0.28021833	0.27416256	-0.2686535	0.32922697	-0.23288092	-0.2508185	-0.28524125	0.2962942	0.27354532
0.007614387	-0.019926097	-0.047741916	-0.017122287	0.0739919	0.024499385	0.021426346	-0.02137551	0.020700084	-0.07420373	0.036805037	-0.043931894	-0.017756041	-0.016479021	0.009603992	0.045040596
0.34972656	-0.30048165	-0.37566027	0.34872	0.3520623	0.305012	-0.2898286	-0.33233595	0.36061716	-0.36222643	0.3553797	-0.23088226	-0.38702798	-0.30302632	0.35680857	0.36258775
-0.7023972	0.64700323	0.63521487	-0.7175404	-0.691693	-0.6452409	0.6325404	0.7268241	-0.6622126	0.67119944	-0.7131362	0.6725573	0.617655	0.7185258	-0.6376663	-0.6688467
-0.17311442	0.09842042	0.13599251	-0.1295423	-0.12764503	-0.08646639	0.13082853	0.16322991	-0.11040772	0.105323255	-0.1168148	0.12698841	0.10392847	0.09237935	-0.096323244	-0.123243116
0.20621409	-0.22759429	-0.2848456	0.2239285	0.3068512	0.25027877	-0.2470238	-0.24024634	0.24692097	-0.31017444	0.24873053	-0.17627665	-0.31052327	-0.26642933	0.2996795	0.29620025
-0.7889151	0.69083124	0.75095224	-0.76765287	-0.730893	-0.7336676	0.740338	0.82881343	-0.78269345	0.7822441	-0.79569817	0.7719063	0.6931685	0.77831835	-0.75294906	-0.7477739
-0.1210895	0.07347283	0.13835673	-0.16612957	-0.11974877	-0.10457037	0.17740764	0.07579174	-0.121937186	0.06066572	-0.1297491	0.12787384	0.14046314	0.13060378	-0.11767528	-0.08496586
0.07944268	-0.085958876	-0.09347657	0.14849876	0.1440123	0.0685324	-0.12643658	-0.11369964	0.15415192	-0.117753744	0.08822175	-0.13231255	-0.098861836	-0.08371688	0.12745912	0.08628821
0.0036304728	-0.013086647	-0.0026388292	-0.01561436	-0.0010600183	0.026324071	0.0455904	-0.024456635	0.024531672	-0.028741451	-0.013590789	0.05831533	-0.0030998064	-0.050336022	-0.041838758	0.0010020625
0.3146255	-0.3462609	-0.32611617	0.37747428	0.2962764	0.34572634	-0.3123846	-0.38553005	0.35178792	-0.3676908	0.3564482	-0.32511696	-0.28209403	-0.37683636	0.36079925	0.36128137
-0.14477165	0.116613954	0.08624371	-0.14801861	-0.07161964	-0.08008982	0.15935569	0.15620331	-0.102509834	0.10249116	-0.13033187	0.15947999	0.11317909	0.09018363	-0.08342244	-0.06997181
-0.08787484	0.05575856	0.09272458	-0.09604617	-0.07741282	-0.040217143	0.120908946	0.108891785	-0.05087962	0.03484272	-0.038099006	0.07651853	0.0142662125	0.049423136	-0.09596259	-0.08494337
0.012403692	0.010137941	0.00968989	-0.017866766	-0.027942292	-0.010767649	-0.031689897	-0.0010317818	-0.0106067285	-0.047268283	-0.040563483	-0.012310536	0.043997694	-0.039926313	-0.017186617	0.013209887
-0.21926485	0.22020194	0.17173067	-0.16477586	-0.19523548	-0.23587629	0.2244424	0.23740128	-0.22217202	0.2113194	-0.18285319	0.2433542	0.22566639	0.22116564	-0.2362772	-0.17832816
-0.3053481	0.24843495	0.29820678	-0.2693234	-0.29332852	-0.28089765	0.2952744	0.2822743	-0.2503234	0.27506813	-0.2589444	0.27536726	0.24382298	0.2393227	-0.286162	-0.24112381
-0.51522523	0.5053731	0.46274507	-0.47923946	-0.45872602	-0.47055748	0.53318673	0.53641653	-0.51950794	0.52499026	-0.5417997	0.5162522	0.46098685	0.55588514	-0.4983909	-0.52841
0.03472904	-0.04494206	0.004098648	0.059331894	0.028686708	0.0435946	-0.027537707	-0.028342994	0.03814971	-0.0867756	0.0698071	0.017695064	-0.07356655	-0.008893051	0.07576389	0.06917526
0.09870484	-0.050627477	-0.08456952	0.09971883	0.10066823	0.06585504	-0.062241465	-0.06433603	0.06384769	-0.08056118	0.056635555	-0.024125438	-0.11293816	-0.061373338	0.050508663	0.14011359
-0.24959302	0.25878423	0.24147877	-0.25216755	-0.2133861	-0.19693477	0.21692558	0.22052106	-0.2422598	0.27807644	-0.25485536	0.16885464	0.23192966	0.20063145	-0.21227796	-0.21019965
-0.12588097	0.070169665	0.15700017	-0.0759998	-0.12409432	-0.11887809	0.13359651	0.11032249	-0.12867609	0.15711398	-0.14361472	0.20675254	0.096640535	0.09744487	-0.15615168	-0.15262634
-0.26167044	0.14871341	0.16706467	-0.17912756	-0.23536438	-0.23062876	0.18745469	0.25584576	-0.24854444	0.21504897	-0.16753094	0.2699108	0.21785773	0.23778018	-0.1917073	-0.16315725
-0.05558883	0.01836367	-0.024201859	-0.040977728	-0.008522567	0.00382274	0.041908048	-0.0015216013	-0.041435402	0.042881586	-0.019474426	0.12263488	0.04804484	0.044117667	0.00471521	-0.06728738
-0.093166515	0.0865418	0.105188094	-0.093418114	-0.030013034	-0.060436595	0.06425608	0.014185542	-0.06617264	0.022340642	-0.03691432	0.033161167	0.082478374	0.0564387	-0.021224165	-0.11015962
-0.42097136	0.34627718	0.331885	-0.39631793	-0.34435752	-0.33866677	0.34743726	0.39184535	-0.3431758	0.37382525	-0.3685057	0.36994752	0.36428428	0.4055096	-0.38799983	-0.39097738
0.31259468	-0.28035232	-0.28484806	0.36025065	0.26328355	0.3044793	-0.26624054	-0.36015818	0.33119518	-0.31993344	0.28758362	-0.20694588	-0.28583562	-0.30385602	0.32013172	0.30821374
